-1.4655,1,-0.2013,-0.20813,1,0,0,1,0,0
-1.0437,0,-1.0758,-1.1746,0,0,1,1,0,0
-0.83453,0,-0.81296,-1.0044,1,0,0,1,0,0
-1.4132,1,-0.95795,1.9152,1,0,0,1,0,0
-1.4132,1,-4.5645,-5.0306,0,1,0,1,0,0
-1.4132,1,-4.5645,-5.0306,0,1,0,1,0,0
-1.4132,1,-0.84468,-0.91923,1,0,0,1,0,0
-1.3609,1,-0.52752,-0.35836,1,0,0,1,0,0
-1.3609,1,-2.1224,-0.72393,1,0,0,1,0,0
-0.72995,0,0.57801,0.65321,1,0,0,1,0,0
-1.3609,1,0.44662,-0.46352,0,1,0,1,0,0
-1.3609,1,0.44662,-0.46352,0,1,0,1,0,0
-1.3609,1,-0.13333,-1.0244,1,0,0,1,0,0
-1.3609,1,-0.092555,-0.08794,0,1,0,1,0,0
-1.3609,1,-1.2389,-1.3549,1,0,0,1,0,0
-1.3609,1,-0.55923,-0.60374,1,0,0,1,0,0
-0.93911,0,-0.57283,0.052278,0,0,1,1,0,0
-1.3609,1,-0.70875,0.032247,1,0,0,1,0,0
-1.3086,1,-0.9353,-0.17307,0,1,0,1,0,0
-0.67766,0,1.4797,1.6498,1,0,0,1,0,0
-0.67766,0,-0.52752,-0.56869,1,0,0,1,0,0
-1.3086,1,1.1127,1.0188,1,0,0,1,0,0
-1.3086,1,-1.3612,1.1189,0,1,0,1,0,0
-0.62537,0,-0.58189,-0.99936,1,0,0,1,0,0
-1.2563,1,-0.97154,0.042262,1,0,0,1,0,0
-1.1936,0,-0.73141,-0.79404,1,0,0,1,0,0
-1.1936,0,0.41037,-0.097956,1,0,0,1,0,0
-1.1936,0,0.41037,-0.097956,1,0,0,1,0,0
-1.1936,0,0.28804,0.33271,0,1,0,1,0,0
-1.1936,0,0.28804,0.33271,0,1,0,1,0,0
-1.1936,0,-1.5968,-1.7505,1,0,0,1,0,0
-0.57307,0,0.57801,-0.49357,1,0,0,1,0,0
-1.1936,0,-0.76765,-0.8341,1,0,0,1,0,0
-1.1936,0,-1.5923,-0.47855,1,0,0,0,0,1
-1.1936,0,-1.5923,-0.47855,1,0,0,0,0,1
-1.1936,0,-0.84921,-0.027847,1,0,0,1,0,0
-1.1936,0,-0.5547,-0.59873,0,1,0,1,0,0
-1.1936,0,-0.5547,-0.59873,0,1,0,1,0,0
-1.1936,0,-0.71781,-1.2247,1,0,0,1,0,0
-1.1936,0,0.13852,0.16746,0,1,0,1,0,0
-1.1936,0,-0.11521,-0.11298,1,0,0,1,0,0
-1.1936,0,0.75925,0.85352,1,0,0,1,0,0
-1.096,0,0.53724,0.60814,1,0,0,1,0,0
-1.096,0,-0.3191,-0.3834,1,0,0,1,0,0
-1.096,0,-0.71781,0.0022001,1,0,0,1,0,0
-0.46849,0,-0.2466,-0.2582,1,0,0,1,0,0
-0.62537,0,-0.35535,1.0088,0,0,1,1,0,0
-1.0437,0,0.38319,0.43788,1,0,0,1,0,0
-1.0437,0,-0.45956,-0.92925,1,0,0,1,0,0
-1.0437,0,0.75925,0.85352,1,0,0,1,0,0
-0.36391,0,0.57801,-0.55366,1,0,0,1,0,0
-0.57307,0,0.37865,-0.5787,0,0,1,0,1,0
-0.99141,0,0.80909,0.90861,1,0,0,1,0,0
-0.57307,0,0.056963,0.077317,0,0,1,1,0,0
-0.99141,0,0.25632,2.0554,1,0,0,1,0,0
-0.93911,0,1.0583,1.184,1,0,0,1,0,0
-0.93911,0,-0.18317,-0.9643,1,0,0,1,0,0
-0.93911,0,0.44662,0.50799,1,0,0,1,0,0
-0.46849,0,-0.88999,-0.72393,0,0,1,1,0,0
-0.88682,0,0.25632,0.29766,1,0,0,1,0,0
-0.4162,0,-0.35535,1.5095,0,0,1,1,0,0
-0.83453,0,0.65051,-0.35836,1,0,0,1,0,0
-0.83453,0,-0.092555,-0.08794,1,0,0,1,0,0
-0.83453,0,-0.46409,-1.0144,1,0,0,1,0,0
-0.83453,0,0.52364,-0.0078154,0,1,0,1,0,0
-0.83453,0,1.4797,0.032247,1,0,0,1,0,0
-0.15474,0,-0.50939,-0.54866,1,0,0,1,0,0
-0.78224,0,-0.092555,-0.08794,1,0,0,1,0,0
-0.15474,0,-0.52752,-0.56869,1,0,0,1,0,0
-0.31162,0,-0.67251,-0.72894,0,0,1,1,0,0
-0.10245,0,0.11586,-0.99936,1,0,0,1,0,0
-0.72995,0,0.96767,0.042262,1,0,0,1,0,0
-0.31162,0,0.17024,-0.44349,0,0,1,1,0,0
-0.67766,0,-0.14239,-0.14303,1,0,0,1,0,0
-0.05016,0,0.57801,-0.49357,1,0,0,1,0,0
-0.67766,0,0.029778,0.04727,1,0,0,1,0,0
-0.62537,0,-0.38253,-0.58872,1,0,0,1,0,0
-0.62537,0,-0.62267,-0.67385,1,0,0,1,0,0
-0.20703,0,-0.19223,-0.50859,0,0,1,1,0,0
-0.57307,0,-0.49127,1.9002,1,0,0,1,0,0
-0.57307,0,0.46474,-0.3834,1,0,0,1,0,0
-0.57307,0,0.57801,2.0404,0,1,0,1,0,0
-0.10245,0,-0.67251,1.0088,0,0,1,1,0,0
-0.52078,0,-0.17864,-0.81908,1,0,0,1,0,0
-0.52078,0,0.58254,-0.26321,1,0,0,1,0,0
0.10671,0,-0.45049,-0.48356,1,0,0,1,0,0
-0.52078,0,0.029778,0.04727,1,0,0,1,0,0
-0.46849,0,-0.051777,0.057286,1,0,0,1,0,0
-0.46849,0,0.51458,0.5831,1,0,0,1,0,0
0.15901,0,0.57801,-0.55366,1,0,0,1,0,0
-0.05016,0,0.31069,0.35775,0,0,1,1,0,0
-0.05016,0,-0.22848,-0.5787,0,0,1,0,1,0
-0.46849,0,0.56442,0.63819,1,0,0,1,0,0
-0.05016,0,-0.72688,-0.37338,0,0,1,1,0,0
-0.4162,0,0.029778,-1.4901,0,1,0,1,0,0
-0.4162,0,-0.46409,-0.49858,1,0,0,1,0,0
-0.4162,0,-0.17864,3.0069,1,0,0,1,0,0
-0.4162,0,1.3256,1.4795,1,0,0,1,0,0
-0.4162,0,0.28804,0.56307,1,0,0,1,0,0
-0.4162,0,1.4298,-0.9643,1,0,0,1,0,0
0.2113,0,0.28804,-1.0044,1,0,0,1,0,0
0.0021313,0,-0.5547,-0.59873,0,0,1,1,0,0
-0.36391,0,-0.56377,0.037255,0,1,0,1,0,0
0.10671,0,0.82268,1.5095,0,0,1,1,0,0
-0.31162,0,0.56442,-0.35836,1,0,0,1,0,0
-0.31162,0,-0.86733,-0.72393,1,0,0,1,0,0
-0.31162,0,-0.060839,-0.052886,1,0,0,1,0,0
-0.31162,0,-0.11521,-1.0244,1,0,0,1,0,0
-0.31162,0,-0.60001,-0.64881,0,1,0,1,0,0
-0.31162,0,0.2382,0.27763,1,0,0,1,0,0
-0.31162,0,-0.56377,-0.60875,0,1,0,1,0,0
0.10671,0,1.8149,0.052278,0,0,1,1,0,0
-0.31162,0,0.36506,-0.0078154,0,1,0,1,0,0
-0.31162,0,-1.0304,-1.1246,1,0,0,1,0,0
-0.31162,0,-0.32363,0.032247,1,0,0,1,0,0
-0.25933,0,-0.41878,-0.4485,1,0,0,1,0,0
0.15901,0,-0.13333,-0.26321,0,0,1,1,0,0
-0.25933,0,-0.39612,1.1189,0,1,0,1,0,0
-0.25933,0,-0.44143,1.0188,1,0,0,1,0,0
0.2113,0,-0.1288,-0.43849,0,0,1,1,0,0
0.2113,0,-0.66798,-0.44349,0,0,1,1,0,0
-0.15474,0,-0.55923,-0.60374,1,0,0,1,0,0
-0.15474,0,-1.633,-1.7906,1,0,0,1,0,0
-0.15474,0,0.18383,0.85352,1,0,0,0,1,0
-0.15474,0,2.4493,1.4244,1,0,0,1,0,0
-0.15474,0,-0.6272,-0.5136,1,0,0,1,0,0
-0.15474,0,1.3936,2.5462,1,0,0,1,0,0
-0.15474,0,1.013,1.134,1,0,0,1,0,0
-0.15474,0,1.1172,0.518,0,1,0,1,0,0
-0.15474,0,-0.11521,-0.11298,1,0,0,1,0,0
-0.15474,0,0.56895,0.11237,1,0,0,1,0,0
-0.15474,0,-0.57283,-1.0244,1,0,0,1,0,0
0.52505,1,-0.76312,-0.48356,1,0,0,1,0,0
-0.10245,0,2.4493,-0.032854,1,0,0,1,0,0
-0.10245,0,-0.051777,-0.58872,1,0,0,1,0,0
-0.10245,0,-0.59095,1.0238,1,0,0,1,0,0
0.31588,1,-0.38706,-0.50859,0,0,1,1,0,0
0.52505,1,-0.46862,-0.50359,1,0,0,1,0,0
-0.10245,0,-0.72688,-0.99936,1,0,0,1,0,0
0.57734,1,-0.2466,-0.2582,1,0,0,1,0,0
-0.05016,0,3.7496,1.9002,1,0,0,0,1,0
-0.05016,0,-0.64532,-0.3834,1,0,0,1,0,0
-0.05016,0,0.025247,0.0022001,1,0,0,1,0,0
-0.05016,0,-0.3191,2.0404,0,1,0,1,0,0
0.42046,1,-0.1288,1.0088,0,0,1,1,0,0
0.0021313,0,-0.1877,1.129,1,0,0,1,0,0
0.68192,0,-0.47768,-0.5136,1,0,0,1,0,0
0.47275,1,-0.72688,-0.37338,0,0,1,1,0,0
0.026534,0,0.70488,0.79343,0,1,0,1,0,0
0.026534,0,-0.27379,-0.28825,1,0,0,1,0,0
0.73421,0,0.76378,-1.0044,1,0,0,1,0,0
0.52505,1,-0.5547,-0.59873,0,0,1,1,0,0
0.10671,0,-0.55923,-0.45852,1,0,0,1,0,0
0.57734,1,-0.66798,-0.72393,0,0,1,1,0,0
0.10671,0,-0.22395,3.0069,1,0,0,1,0,0
0.10671,0,1.7107,-0.9643,1,0,0,1,0,0
0.83879,0,-0.41425,-0.44349,1,0,0,1,0,0
0.62963,1,-0.91717,0.052278,0,0,1,1,0,0
0.15901,0,0.18383,2.451,1,0,0,1,0,0
0.15901,0,2.3722,2.4109,0,1,0,1,0,0
0.15901,0,0.097741,1.3593,1,0,0,1,0,0
0.15901,0,0.37412,0.42786,1,0,0,1,0,0
0.15901,0,-0.17411,0.86354,1,0,0,1,0,0
0.15901,0,-1.9547,-2.1461,1,0,0,1,0,0
0.15901,0,-0.19223,-0.33833,1,0,0,1,0,0
0.15901,0,0.42396,5.8413,1,0,0,1,0,0
0.15901,0,-1.0078,3.5627,1,0,0,1,0,0
0.15901,0,-0.57283,2.0153,1,0,0,1,0,0
0.15901,0,0.48286,0.54805,1,0,0,1,0,0
0.15901,0,-0.21942,-0.22816,1,0,0,1,0,0
0.68192,0,-0.47315,-0.26321,0,0,1,1,0,0
0.89109,0,-0.52752,-0.56869,1,0,0,1,0,0
0.20432,0,0.020717,1.825,1,0,0,1,0,0
0.73421,0,-0.41425,-0.44349,0,0,1,1,0,0
0.24964,0,-0.45956,-0.35836,1,0,0,1,0,0
0.99567,0,-0.14239,-0.49357,1,0,0,1,0,0
0.24964,0,-0.14693,-0.14803,1,0,0,1,0,0
0.24964,0,-0.14693,-0.14803,1,0,0,1,0,0
0.24964,0,-0.59095,0.15744,1,0,0,1,0,0
0.24964,0,0.066025,-1.0144,1,0,0,1,0,0
0.24964,0,0.066025,0.087333,1,0,0,1,0,0
0.30542,1,0.41037,-0.17307,0,1,0,1,0,0
1.1003,0,-0.2466,-0.2582,1,0,0,1,0,0
0.83879,0,-0.74953,-0.81407,0,0,1,1,0,0
0.41,1,0.029778,0.04727,1,0,0,1,0,0
0.99567,0,0.36053,-0.0028077,0,0,1,1,0,0
0.99567,0,-0.53658,-0.5787,0,0,1,1,0,0
1.414,0,-0.52752,-0.56869,1,0,0,1,0,0
0.99567,0,-0.35081,-0.37338,0,0,1,1,0,0
0.45881,1,-0.29191,4.2188,1,0,0,1,0,0
0.45881,1,4.393,4.8698,1,0,0,1,0,0
0.45881,1,2.0641,1.4244,1,0,0,1,0,0
0.45881,1,-0.44596,-0.11799,1,0,0,1,0,0
0.45881,1,-1.2343,-1.0044,1,0,0,1,0,0
0.45881,1,2.1412,1.5296,1,0,0,0,1,0
0.45881,1,1.2033,0.11237,1,0,0,1,0,0
1.5186,0,-0.45502,-0.49357,1,0,0,1,0,0
1.048,0,0.36053,-0.92925,0,0,1,1,0,0
1.048,0,-0.41878,-0.4485,0,0,1,1,0,0
0.5111,1,-0.042716,-0.032854,1,0,0,1,0,0
0.5111,1,-1.7463,1.0238,1,0,0,1,0,0
0.5111,1,-1.0304,-0.99936,1,0,0,1,0,0
0.57036,1,-1.0304,0.1324,1,0,0,1,0,0
0.61917,1,-1.0712,0.057286,1,0,0,1,0,0
0.66798,1,-0.8628,-0.067909,1,0,0,1,0,0
0.66798,1,-0.45956,0.9687,1,0,0,1,0,0
0.66798,1,-0.0064687,-0.60875,1,0,0,0,1,0
0.66798,1,-0.44143,-0.65382,1,0,0,1,0,0
0.66798,1,-0.57283,-0.67886,1,0,0,1,0,0
0.70632,0,-0.8628,0.52802,1,0,0,1,0,0
1.2571,0,-0.40972,-0.43849,0,0,1,1,0,0
0.70632,0,-1.0984,0.56307,1,0,0,1,0,0
0.77256,0,1.6382,1.825,1,0,0,1,0,0
1.3617,0,-0.64079,-0.50859,0,0,1,1,0,0
0.83531,0,-0.0064687,-1.0244,1,0,0,1,0,0
0.83531,0,-0.78578,0.15744,1,0,0,1,0,0
0.83531,0,-1.2343,-1.0144,1,0,0,1,0,0
0.83531,0,0.31069,0.032247,1,0,0,1,0,0
0.89109,0,-0.77218,-0.17307,0,1,0,1,0,0
0.89109,0,0.047902,0.067301,1,0,0,1,0,0
0.89109,0,0.99938,1.1189,0,1,0,1,0,0
0.89109,0,0.90877,1.0188,1,0,0,1,0,0
0.94338,0,1.0492,-0.61877,1,0,0,1,0,0
1.5186,0,0.6641,-0.0028077,0,0,1,1,0,0
1.5186,0,-0.35081,-0.37338,0,0,1,1,0,0
1.048,0,-0.6136,-0.44349,1,0,0,1,0,0
1.048,0,-1.2343,-1.3499,1,0,0,1,0,0
1.048,0,-0.91717,-0.99936,1,0,0,1,0,0
1.048,0,-1.3703,-1.5001,1,0,0,1,0,0
1.7277,0,-0.47315,-0.26321,0,0,1,1,0,0
1.1003,0,-1.3703,-0.99936,1,0,0,1,0,0
1.2048,0,-1.0848,-1.1846,1,0,0,1,0,0
1.2048,0,-0.89905,-0.97933,0,1,0,1,0,0
1.2048,0,-0.14693,-0.14803,1,0,0,1,0,0
1.2048,0,-0.6272,-0.67886,1,0,0,1,0,0
1.2571,0,-1.3114,0.52802,1,0,0,1,0,0
2.0415,0,-0.53658,-0.5787,0,0,1,1,0,0
1.2571,0,-1.0984,0.56307,1,0,0,1,0,0
2.0415,0,-0.35081,-0.37338,0,0,1,1,0,0
1.2571,0,-1.3114,-0.9643,1,0,0,1,0,0
1.3094,0,0.020717,0.037255,0,1,0,1,0,0
1.3617,0,-0.66798,-0.72393,1,0,0,1,0,0
1.3617,0,0.025247,-0.46352,0,1,0,1,0,0
1.3617,0,-0.020061,-0.0078154,0,1,0,0,1,0
1.3617,0,0.64145,-1.0144,1,0,0,1,0,0
1.3617,0,0.016186,0.032247,1,0,0,1,0,0
1.414,0,0.066025,-0.17307,0,1,0,1,0,0
1.414,0,0.90877,1.0188,1,0,0,1,0,0
1.4663,0,-0.57283,-0.61877,1,0,0,1,0,0
1.4663,0,-1.7962,-1.9709,1,0,0,1,0,0
1.5744,0,-0.27379,-0.28825,1,0,0,1,0,0
1.5744,0,0.16117,-0.21814,1,0,0,1,0,0
1.5744,0,-0.41425,-0.44349,1,0,0,1,0,0
1.5744,0,-0.45502,-0.48856,0,1,0,1,0,0
1.6232,0,-0.042716,-0.032854,1,0,0,1,0,0
1.6232,0,-0.54564,-0.58872,1,0,0,1,0,0
1.6232,0,0.9133,1.0238,1,0,0,1,0,0
1.7312,0,-0.074432,-0.067909,1,0,0,1,0,0
1.7312,0,-0.89452,-0.97432,1,0,0,1,0,0
1.7312,0,-1.0848,-1.1846,1,0,0,1,0,0
1.7312,0,-0.6136,-0.66384,0,1,0,1,0,0
1.7312,0,-0.85827,-0.60875,1,0,0,1,0,0
1.7312,0,-0.89905,-0.97933,0,1,0,1,0,0
1.7312,0,-0.14693,-0.14803,1,0,0,1,0,0
1.9369,0,0.99938,1.1189,0,1,0,1,0,0
1.9369,0,0.90877,1.0188,1,0,0,1,0,0
-1.727,0,-0.44596,-0.47855,1,0,0,1,0,0
-1.6224,1,2.4175,2.6864,1,0,0,1,0,0
-1.6224,1,-1.0395,-1.1346,0,0,1,1,0,0
-1.6224,1,-0.44596,-0.022839,0,0,1,1,0,0
-1.5178,1,-0.20583,-0.21313,0,0,1,0,0,1
-1.5178,1,-0.745,-0.71892,0,0,1,1,0,0
-1.4132,1,0.38319,-0.23817,1,0,0,1,0,0
-1.4132,1,-1.0395,-1.1346,0,0,1,0,0,1
-1.9396,0,-2.2175,-2.4366,1,0,0,1,0,0
-1.2041,0,-1.633,-1.7906,1,0,0,1,0,0
-1.2041,0,-0.4958,-0.53363,1,0,0,1,0,0
-1.2041,0,-0.88999,-0.96931,1,0,0,1,0,0
-1.0995,0,2.4175,-0.1931,1,0,0,1,0,0
-1.3086,1,-1.0169,-0.34334,0,0,1,1,0,0
-1.835,0,-0.17864,-0.18309,1,0,0,0,0,1
-1.835,0,-0.57736,-0.62377,1,0,0,1,0,0
-0.99489,0,0.77737,-0.16806,1,0,0,1,0,0
-0.9426,0,0.77737,0.87356,1,0,0,1,0,0
-1.7305,0,-1.2207,-0.15805,0,1,0,1,0,0
-1.6782,0,-0.056308,-0.047878,1,0,0,1,0,0
-0.89031,0,0.77737,-0.23817,1,0,0,1,0,0
-0.83802,0,-1.7463,0.31268,1,0,0,1,0,0
-1.6259,1,-0.81296,-0.88418,1,0,0,1,0,0
-1.6259,1,-0.41425,-0.44349,1,0,0,1,0,0
-1.0995,0,-1.0395,-1.1346,0,0,1,0,0,1
-1.0995,0,-1.1482,-0.022839,0,0,1,1,0,0
-1.6259,1,-2.2175,-0.2582,1,0,0,1,0,0
-0.78573,0,-1.7463,-0.15805,1,0,0,1,0,0
-1.0472,0,1.3392,1.4945,0,0,1,1,0,0
-0.99489,0,-0.20583,-0.19811,0,0,1,1,0,0
-0.99489,0,-1.0395,-0.19811,0,0,1,1,0,0
-0.73343,0,-1.633,0.31268,1,0,0,1,0,0
-0.68114,0,-0.83109,0.82348,1,0,0,1,0,0
-0.68114,0,-1.2842,-1.405,1,0,0,1,0,0
-0.9426,0,-0.52299,-0.16806,0,0,1,1,0,0
-1.5736,1,-1.0078,-0.16306,1,0,0,1,0,0
-0.89031,0,-0.66344,-0.18309,0,0,1,1,0,0
-1.5736,1,0.83627,0.93866,1,0,0,1,0,0
-1.5736,1,-1.2525,-1.3699,0,1,0,1,0,0
-1.5736,1,-0.91264,-0.99435,1,0,0,1,0,0
-0.83802,0,1.1851,-0.1931,0,0,1,1,0,0
-1.5213,1,-0.9217,-0.60875,1,0,0,1,0,0
-1.5213,1,-0.097086,-0.092948,1,0,0,1,0,0
-0.83802,0,-0.047246,-0.1881,0,0,1,1,0,0
-0.83802,0,-0.8039,-0.75898,0,0,1,1,0,0
-1.469,1,-1.2796,-1.4,1,0,0,1,0,0
-0.52427,0,-0.097086,-0.14803,1,0,0,1,0,0
-1.469,1,-0.097086,-0.092948,1,0,0,1,0,0
-0.73343,0,1.2576,2.8116,0,0,1,1,0,0
-0.73343,0,-0.35988,-0.69388,0,0,1,1,0,0
-1.4167,1,0.83627,-0.15805,1,0,0,1,0,0
-1.3644,1,-0.28285,0.39782,1,0,0,0,0,1
-1.3644,1,-0.4369,-0.12299,1,0,0,1,0,0
-1.3644,1,-0.15599,-0.41845,1,0,0,1,0,0
-0.41969,0,0.77737,0.79844,1,0,0,1,0,0
-0.68114,0,-0.069901,-0.062901,0,0,1,1,0,0
-1.3644,1,-0.67704,-0.37338,1,0,0,1,0,0
-0.36739,0,-0.33722,-0.58371,1,0,0,1,0,0
-1.3121,1,-1.7735,-0.55867,1,0,0,1,0,0
-0.36739,0,0.7819,-0.23817,1,0,0,1,0,0
-1.3121,1,-0.15599,-0.15805,1,0,0,1,0,0
-0.62885,0,-0.069901,0.30267,0,0,1,1,0,0
-1.3121,1,-0.58189,-0.62878,1,0,0,1,0,0
-1.3121,1,2.9567,3.2823,1,0,0,1,0,0
-0.57656,0,-1.0078,-1.0995,0,0,1,1,0,0
-1.2598,1,0.40131,0.45791,1,0,0,0,0,1
-1.2598,1,-1.1075,-1.2097,1,0,0,1,0,0
-1.2598,1,1.2622,-0.13301,1,0,0,1,0,0
-1.1971,0,1.1987,1.3393,1,0,0,1,0,0
-1.1971,0,-0.15599,-0.15805,1,0,0,1,0,0
-0.26281,0,0.20195,-0.15805,1,0,0,1,0,0
-1.1971,0,-0.25114,-0.26321,1,0,0,0,0,1
-1.1971,0,0.25632,0.29766,1,0,0,1,0,0
-0.52427,0,1.0764,1.2041,0,0,1,1,0,0
-1.1971,0,-0.76765,-0.8341,1,0,0,1,0,0
-1.1518,0,-0.34175,-0.36337,1,0,0,0,0,1
-1.1518,0,-0.69516,-0.66384,1,0,0,1,0,0
-1.1518,0,-1.0803,-0.1931,1,0,0,1,0,0
-0.15823,0,-0.15146,0.82348,1,0,0,1,0,0
-0.15823,0,-0.60001,-0.66384,1,0,0,1,0,0
-1.0995,0,-4.0299,0.30267,1,0,0,1,0,0
-0.15823,0,-0.27379,-0.28825,1,0,0,1,0,0
-1.0472,0,-0.39612,-0.20312,1,0,0,0,0,1
-0.36739,0,-1.5877,-0.18309,0,0,1,1,0,0
-1.0472,0,-0.024592,-0.012823,1,0,0,1,0,0
-1.0472,0,-0.024592,-0.012823,1,0,0,1,0,0
-0.10594,0,-0.60001,-0.1931,1,0,0,1,0,0
-1.0472,0,-0.097086,-0.092948,1,0,0,1,0,0
-1.0472,0,-1.4518,-0.51861,1,0,0,1,0,0
-1.0472,0,0.48286,0.54805,1,0,0,1,0,0
-0.3151,0,-0.71328,-0.1931,0,0,1,1,0,0
-0.99489,0,0.90424,1.0138,1,0,0,1,0,0
-0.99489,0,-0.19223,0.27262,1,0,0,1,0,0
-0.3151,0,-0.43237,-0.1881,0,0,1,1,0,0
-0.3151,0,-0.32816,-0.75898,0,0,1,1,0,0
-0.9426,0,-0.74953,-0.81407,1,0,0,1,0,0
-0.0013548,0,0.58254,-0.14803,1,0,0,1,0,0
-0.9426,0,-0.27832,-0.17808,1,0,0,1,0,0
-0.21052,0,0.91783,2.8116,0,0,1,1,0,0
-0.89031,0,-0.24207,-0.15805,1,0,0,1,0,0
0.050937,0,0.58254,-0.16806,1,0,0,1,0,0
-0.83802,0,0.37865,1.4094,1,0,0,1,0,0
-0.83802,0,-0.75406,0.39782,1,0,0,0,0,1
-0.83802,0,0.62785,-0.41845,1,0,0,1,0,0
-0.15823,0,-0.13333,-0.15805,0,0,1,1,0,0
-0.83802,0,-0.14239,-0.37338,1,0,0,1,0,0
-0.83802,0,-1.1029,-1.2047,1,0,0,1,0,0
0.15552,0,-0.32363,-0.58371,1,0,0,1,0,0
-0.10594,0,-0.32816,-0.21814,0,0,1,1,0,0
0.20781,0,-1.0169,0.31268,1,0,0,1,0,0
-0.053646,0,-0.60001,-0.64881,0,0,1,0,0,1
-0.78573,0,-0.44596,-0.55867,1,0,0,1,0,0
-0.78573,0,-0.10162,-0.17307,1,0,0,1,0,0
-0.78573,0,-0.06537,-1.1696,1,0,0,1,0,0
-0.73343,0,-0.57283,-0.61877,1,0,0,1,0,0
-0.73343,0,-0.083493,-0.077925,1,0,0,1,0,0
0.050937,0,2.123,-0.19811,0,0,1,1,0,0
0.31239,1,-0.87186,0.31268,1,0,0,1,0,0
0.050937,0,-0.60001,-0.19811,0,0,1,1,0,0
-0.68114,0,0.80456,0.32771,1,0,0,1,0,0
0.36469,1,-0.59548,0.82348,1,0,0,1,0,0
-0.62885,0,-0.37347,-0.39842,1,0,0,1,0,0
0.36469,1,-0.36894,-0.66384,1,0,0,1,0,0
-0.62885,0,-0.77218,-0.66384,1,0,0,1,0,0
0.10323,0,0.075087,-0.16806,0,0,1,1,0,0
-0.62885,0,-0.24207,-0.1931,1,0,0,1,0,0
0.36469,1,-0.27379,-0.28825,1,0,0,1,0,0
-0.62885,0,0.40584,-0.15805,0,1,0,1,0,0
0.15552,0,-0.32363,-0.18309,0,0,1,1,0,0
-0.57656,0,-0.9942,-0.7039,1,0,0,1,0,0
0.20781,0,-0.53658,-0.5787,0,0,1,1,0,0
0.20781,0,0.77284,-0.1931,0,0,1,1,0,0
-0.52427,0,0.80909,0.90861,1,0,0,1,0,0
-0.52427,0,-0.44596,-0.16306,1,0,0,1,0,0
-0.52427,0,0.62785,-0.072917,1,0,0,1,0,0
0.20781,0,-0.24207,-0.1881,0,0,1,1,0,0
0.20781,0,-0.32816,-0.75898,0,0,1,1,0,0
0.2601,1,-0.32363,-0.34334,0,0,1,1,0,0
-0.47198,0,-0.49127,2.8016,0,1,0,1,0,0
0.52156,1,0.24273,-0.14803,1,0,0,1,0,0
-0.47198,0,0.020717,1.3092,1,0,0,1,0,0
0.52156,1,-0.19677,-0.20312,1,0,0,1,0,0
-0.47198,0,1.235,1.3042,0,1,0,1,0,0
0.31239,1,-1.035,2.8116,0,0,1,1,0,0
0.31239,1,0.77737,-0.69388,0,0,1,1,0,0
0.57385,1,0.24273,-0.16806,1,0,0,1,0,0
-0.41969,0,0.31069,0.35775,0,1,0,1,0,0
-0.36739,0,-0.62267,-0.15805,1,0,0,1,0,0
0.62614,1,0.7819,0.79844,1,0,0,1,0,0
0.36469,1,-0.15599,-0.15805,0,0,1,1,0,0
-0.36739,0,1.3256,0.30768,1,0,0,1,0,0
-0.3151,0,0.22007,0.2576,1,0,0,1,0,0
-0.3151,0,-0.060839,-0.58371,1,0,0,0,0,1
